# 1:time 2:Re 3:Im 4:phi 5:omega 6:E_dot_GW 7:E_GW 8:J_dot_GW 9:J_GW
5292.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5294.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5296.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5299.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5301.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5304.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5306.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5308.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5311.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5313.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5316.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5318.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5320.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5323.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5325.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5328.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5330.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5332.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5335.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5337.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5340.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5342.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5344.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5347.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5349.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5352.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5354.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5356.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5359.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5361.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5364.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5366.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5368.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5371.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5373.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5376.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5378.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5380.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5383.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5385.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5388.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5390.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5392.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5395.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5397.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5400.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5402.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5404.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5407.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5409.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5412.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5414.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5416.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5419.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5421.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5424.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5426.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5428.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5431.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5433.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5436.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5438.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5440.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5443.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5445.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5448.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5450.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5452.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5455.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5457.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5460.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5462.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5464.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5467.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5469.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5472.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5474.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5476.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5479.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5481.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5484.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5486.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5488.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5491.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5493.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5496.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5498.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5500.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5503.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5505.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5508.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5510.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5512.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5515.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5517.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5520.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5522.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5524.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5527.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5529.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5532.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5534.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5536.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5539.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5541.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5544.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5546.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5548.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5551.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5553.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5556.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5558.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5560.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5563.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5565.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5568.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5570.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5572.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5575.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5577.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5580.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5582.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5584.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5587.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5589.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5592.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5594.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5596.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5599.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5601.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5604.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5606.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5608.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5611.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5613.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5616.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5618.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5620.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5623.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5625.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5628.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5630.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5632.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5635.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5637.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5640.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5642.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5644.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5647.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5649.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5652.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5654.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5656.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5659.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5661.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5664.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5666.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5668.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5671.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5673.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5676.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5678.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5680.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5683.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5685.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5688.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5690.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5692.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5695.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5697.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5700.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5702.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5704.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5707.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5709.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5712.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5714.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5716.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5719.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5721.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5724.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5726.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5728.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5731.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5733.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5736.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5738.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5740.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5743.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5745.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5748.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5750.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5752.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5755.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5757.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5760.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5762.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5764.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5767.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5769.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5772.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5774.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5776.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5779.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5781.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5784.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5786.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5788.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5791.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5793.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5796.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5798.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5800.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5803.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5805.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5808.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5810.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5812.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5815.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5817.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5820.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5822.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5824.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5827.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5829.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5832.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5834.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5836.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5839.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5841.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5844.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5846.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5848.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5851.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5853.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5856.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5858.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5860.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5863.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5865.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5868.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5870.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5872.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5875.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5877.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5880.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5882.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5884.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5887.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5889.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5892.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5894.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5896.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5899.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5901.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5904.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5906.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5908.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5911.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5913.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5916.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5918.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5920.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5923.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5925.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5928.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5930.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5932.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5935.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5937.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5940.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5942.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5944.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5947.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5949.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5952.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5954.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5956.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5959.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5961.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5964.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5966.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5968.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5971.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5973.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5976.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5978.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5980.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5983.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5985.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5988.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5990.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5992.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5995.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
5997.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6000.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6002.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6004.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6007.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6009.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6012.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6014.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6016.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6019.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6021.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6024.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6026.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6028.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6031.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6033.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6036.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6038.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6040.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6043.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6045.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6048.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6050.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6052.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6055.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6057.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6060.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6062.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6064.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6067.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6069.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6072.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6074.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6076.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6079.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6081.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6084.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6086.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6088.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6091.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6093.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6096.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6098.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6100.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6103.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6105.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6108.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6110.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6112.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6115.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6117.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6120.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6122.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6124.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6127.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6129.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6132.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6134.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6136.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6139.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6141.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6144.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6146.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6148.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6151.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6153.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6156.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6158.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6160.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6163.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6165.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6168.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
